A0A5F8G5G3,F7HPL3,0.550600
A0A5F8G5G3,Q9Y4I1,0.550500
A0A5F8G5G3,W5N7A7,0.549700
A0A5F8G5G3,A0A8J1MR51,0.549600
A0A5F8G5G3,A0A8J0QGS9,0.549200
A0A5F8G5G3,Q9HD67,0.549200
A0A5F8G5G3,Q99104,0.548600
A0A5F8G5G3,P21271,0.548300
A0A5F8G5G3,A0A8J1MGQ3,0.545800
A0A5F8G5G3,F7DUZ7,0.545800
A0A5F8G5G3,G8JY81,0.545600
A0A5F8G5G3,P70569,0.545000
A0A5F8G5G3,G3QZT8,0.544800
A0A5F8G5G3,H2QEI7,0.544800
A0A5F8G5G3,D6WQH7,0.544200
A0A5F8G5G3,Q9ULV0,0.543900
A0A5F8G5G3,A1Z6Z8,0.543400
A0A5F8G5G3,A0A8M9P3E4,0.543100
A0A5F8G5G3,A0A6I8QMP7,0.541100
A0A5F8G5G3,A0A8J1LAV3,0.541100
A0A5F8G5G3,A0A8J1M4F0,0.541100
A0A5F8G5G3,Q02440,0.541100
A0A5F8G5G3,H2LLF2,0.539500
A0A5F8G5G3,W5N564,0.539400
A0A5F8G5G3,A0A8I3NVA6,0.537400
A0A5F8G5G3,P54696,0.537100
A0A5F8G5G3,Q9QYF3,0.535800
A0A5F8G5G3,W5N767,0.534900
A0A5F8G5G3,D3ZJP6,0.534100
A0A5F8G5G3,A0A8M3API9,0.534000
A0A5F8G5G3,F4I5Q6,0.533200
A0A5F8G5G3,F6W1D0,0.533100
A0A5F8G5G3,A9UTC5,0.532600
A0A5F8G5G3,E7FCI5,0.532200
A0A5F8G5G3,F1M111,0.532200
A0A5F8G5G3,G3RCG3,0.532200
A0A5F8G5G3,Q9NQX4,0.532200
A0A5F8G5G3,A0A8V1AA10,0.530600
A0A5F8G5G3,F1MX93,0.529500
A0A5F8G5G3,F4IVR7,0.529500
A0A5F8G5G3,F6QDZ8,0.529500
A0A5F8G5G3,A0A8V0ZMK4,0.528600
A0A5F8G5G3,A0A8J1MMN9,0.525900
A0A5F8G5G3,H2Q9G6,0.525000
A0A5F8G5G3,H3GCD5,0.524100
A0A5F8G5G3,A0A8M9PKU5,0.523300
A0A5F8G5G3,A0A8I3Q1Y1,0.522400
A0A5F8G5G3,E9Q1F5,0.521500
A0A5F8G5G3,A0A7D9NJM0,0.516400
A0A5F8G5G3,W5MG24,0.515900
A0A5F8G5G3,A0AB32TIC9,0.504000
A0A5F8G5G3,E3L596,0.499200
A0A5F8G5G3,Q5KHP4,0.481100
A0A5F8G5G3,A0A7U2F8Z8,0.473100
A0A5F8G5G3,Q6C7K0,0.471600
A0A5F8G5G3,P19524,0.468200
A0A5F8G5G3,Q7Z8J7,0.466500
A0A5F8G5G3,V5INB2,0.462500
A0A5F8G5G3,F4PAY6,0.461500
A0A5F8G5G3,Q5AKW2,0.459100
A0A5F8G5G3,F4IRU3,0.452400
A0A5F8G5G3,Q9USI6,0.449400
A0A5F8G5G3,Q67VX5,0.447800
A0A5F8G5G3,F4HXP9,0.447200
A0A5F8G5G3,K7W4X8,0.446500
A0A5F8G5G3,F4HWY6,0.445900
A0A5F8G5G3,F4K5J1,0.442400
A0A5F8G5G3,Q4WTN8,0.441900
A0A5F8G5G3,Q39160,0.438700
A0A5F8G5G3,A7E4I2,0.438400
A0A5F8G5G3,O94477,0.436700
A0A5F8G5G3,F4JM19,0.433600
A0A5F8G5G3,D6R267,0.433200
A0A5F8G5G3,F4IUG9,0.429600
A0A5F8G5G3,Q0WPU1,0.427800
A0A5F8G5G3,K7U9N8,0.426400
A0A5F8G5G3,F4I460,0.423700
A0A5F8G5G3,A0E835,0.421100
A0A5F8G5G3,Q9LKB9,0.420800
A0A5F8G5G3,Q0DNL1,0.416800
A0A5F8G5G3,H3GVD7,0.416400
A0A5F8G5G3,P32492,0.414400
A0A5F8G5G3,H3GK12,0.413800
A0A5F8G5G3,O74805,0.408400
A0A5F8G5G3,A0BUP0,0.384900
A0A8I3Q296,Q9Y4I1,0.998300
A0A8I3Q296,Q99104,0.991300
A0A8I3Q296,Q9ULV0,0.979300
A0A8I3Q296,A0A8J1MGQ3,0.979300
A0A8I3Q296,A0A8J1MR51,0.979200
A0A8I3Q296,G3QZT8,0.977600
A0A8I3Q296,H2QEI7,0.977600
A0A8I3Q296,P70569,0.975900
A0A8I3Q296,F7DUZ7,0.975900
A0A8I3Q296,G3MZH3,0.975700
A0A8I3Q296,T1FR37,0.974000
A0A8I3Q296,W5N564,0.972600
A0A8I3Q296,A0A8M9P3E4,0.969100
A0A8I3Q296,Q9QYF3,0.967600
A0A8I3Q296,A0A8J1LAV3,0.967600
A0A8I3Q296,A0A8J1M4F0,0.967600
A0A8I3Q296,A0A8J1JDG4,0.963700
A0A8I3Q296,A0AB32TCA0,0.963600
A0A8I3Q296,Q02440,0.960900
A0A8I3Q296,H2LLF2,0.957400
A0A8I3Q296,W5N7A7,0.953800
A0A8I3Q296,D6WQH7,0.948900
A0A8I3Q296,A0A8M3API9,0.947700
A0A8I3Q296,W5N767,0.946000
A0A8I3Q296,H3GCD5,0.943600
A0A8I3Q296,F4IVR7,0.939800
A0A8I3Q296,E7FCI5,0.928300
A0A8I3Q296,H2Q9G6,0.927400
A0A8I3Q296,P21271,0.925300
A0A8I3Q296,F1MX93,0.923700
A0A8I3Q296,F6QDZ8,0.923700
A0A8I3Q296,W5MG24,0.923600
A0A8I3Q296,A0A8V0ZMK4,0.922200
A0A8I3Q296,G3RCG3,0.921900
A0A8I3Q296,Q9NQX4,0.921900
A0A8I3Q296,F1M111,0.921900
A0A8I3Q296,F6W1D0,0.920300
A0A8I3Q296,A1Z6Z8,0.919300
A0A8I3Q296,G8JY81,0.918800
A0A8I3Q296,E9Q1F5,0.918200
A0A8I3Q296,A9UTC5,0.914700
A0A8I3Q296,F4I5Q6,0.912100
A0A8I3Q296,A0A8J1MMN9,0.903800
A0A8I3Q296,A0A8M9PKU5,0.900700
A0A8I3Q296,A0A8V1AA10,0.896400
A0A8I3Q296,P54696,0.890600
A0A8I3Q296,A0A9J7LTR0,0.878200
A0A8I3Q296,W5MDG5,0.876900
A0A8I3Q296,A0A8V0ZGG2,0.873700
A0A8I3Q296,A0AAA9TPI0,0.873500
A0A8I3Q296,G3SA98,0.871800
A0A8I3Q296,Q694W8,0.869900
A0A8I3Q296,A0A8J1M0F1,0.869400
A0A8I3Q296,Q6PIF6,0.869300
A0A8I3Q296,Q99MZ6,0.861000
A0A8I3Q296,A0A8M3AVT4,0.859300
A0A8I3Q296,H2L980,0.857100
A0A8I3Q296,A0A8V0X0F2,0.852200
A0A8I3Q296,F8VQB6,0.851500
A0A8I3Q296,Q8IPH8,0.851400
A0A8I3Q296,A0A8J1MAN6,0.851200
A0A8I3Q296,T1FQC8,0.849400
A0A8I3Q296,W5MI14,0.849200
A0A8I3Q296,I3ITL5,0.849100
A0A8I3Q296,F7HM26,0.848900
A0A8I3Q296,F6WNE0,0.848700
A0A8I3Q296,D6WM41,0.848600
A0A8I3Q296,A0A9J7M0Z9,0.848000
A0A8I3Q296,H2QQP3,0.847200
A0A8I3Q296,G3QXE3,0.847200
A0A8I3Q296,Q9HD67,0.847200
A0A8I3Q296,A0AB32TIC9,0.847100
A0A8I3Q296,Q9V3Z6,0.846300
A0A8I3Q296,H2MLA9,0.846200
A0A8I3Q296,D6WJX5,0.845200
A0A8I3Q296,A0A8J0R1M1,0.844700
A0A8I3Q296,A0A8J0QGS9,0.844100
A0A8I3Q296,P91443,0.843300
A0A8I3Q296,A0A8V0ZXA1,0.843000
A0A8I3Q296,F7HPL3,0.841600
A0A8I3Q296,A0A8M9PXE2,0.840800
A0A8I3Q296,A0A9J7M904,0.840100
A0A8I3Q296,A0A8M3AWW6,0.839800
A0A8I3Q296,A0A8V0XEN9,0.834400
A0A8I3Q296,A0AB32T794,0.831900
A0A8I3Q296,A0A8J8XYU9,0.830000
A0A8I3Q296,P97479,0.825400
A0A8I3Q296,F7EA61,0.823700
A0A8I3Q296,Q13402,0.822000
A0A8I3Q296,T1FP20,0.818000
A0A8I3Q296,A0AB32TEA3,0.817900
A0A8I3Q296,D3ZJP6,0.814000
A0A8I3Q296,W5MT06,0.804100
A0A8I3Q296,H2L8B3,0.803800
A0A8I3Q296,A0A8J0VGX4,0.803800
A0A8I3Q296,A0AB32TPE5,0.799300
A0A8I3Q296,E3L596,0.789100
A0A8I3Q296,Q5KHP4,0.780900
A0A8I3Q296,D6WQE1,0.776600
A0A8I3Q296,V5INB2,0.762900
A0A8I3Q296,Q6C7K0,0.762700
A0A8I3Q296,P19524,0.758300
A0A8I3Q296,Q7Z8J7,0.754400
A0A8I3Q296,F4PAY6,0.750700
A0A8I3Q296,A0A8J1M2M8,0.746500
A0A8I3Q296,F4IRU3,0.743700
A0A8I3Q296,Q5AKW2,0.727300
A0A8I3Q296,F4HXP9,0.723500
A0A8I3Q296,K7W4X8,0.717800
A0A8I3Q296,Q67VX5,0.715100
A0A8I3Q296,F4HWY6,0.714500
A0A8I3Q296,F4K5J1,0.713100
A0A8I3Q296,P54697,0.708800
A0A8I3Q296,A7E4I2,0.707900
A0A8I3Q296,Q4WTN8,0.706900
A0A8I3Q296,O14157,0.705100
A0A8I3Q296,D6R267,0.705100
A0A8I3Q296,Q39160,0.704500
A0A8I3Q296,F4JM19,0.692900
A0A8I3Q296,Q0WPU1,0.692400
A0A8I3Q296,K7U9N8,0.690900
A0A8I3Q296,Q6C1U3,0.685900
A0A8I3Q296,Q9USI6,0.683600
A0A8I3Q296,A0A9J7M8W5,0.682400
A0A8I3Q296,A0A8M2B482,0.682400
A0A8I3Q296,O94477,0.681800
A0A8I3Q296,Q9LKB9,0.677000
A0A8I3Q296,F4I460,0.670600
A0A8I3Q296,A0A9J7LR44,0.670200
A0A8I3Q296,P08799,0.668400
A0A8I3Q296,F4IUG9,0.661900
A0A8I3Q296,Q7SF97,0.659800
A0A8I3Q296,A0E835,0.657600
A0A8I3Q296,A0A8J1LEN1,0.654500
A0A8I3Q296,A7E5B5,0.652800
A0A8I3Q296,A0A8V1AIM9,0.645700
A0A8I3Q296,E3KD99,0.645300
A0A8I3Q296,Q4WUJ7,0.644200
A0A8I3Q296,A0A8J1L8X6,0.638700
A0A8I3Q296,Q99323,0.635300
A0A8I3Q296,O74805,0.634200
A0A8I3Q296,P32492,0.633800
A0A8I3Q296,Q0DNL1,0.631100
A0A8I3Q296,A0AAA9SL38,0.623000
A0A8I3Q296,W5N6N9,0.617800
A0A8I3Q296,G5EBY3,0.614300
A0A8I3Q296,A0BUP0,0.609400
A0A8I3Q296,F7HPP8,0.609100
A0A8I3Q296,A0A8M3BA62,0.607300
A0A8I3Q296,A0AAA9S4Q7,0.603800
A0A8I3Q296,H3GK12,0.599500
A0A8I3Q296,A0A8I6A9A3,0.598600
A0A8I3Q296,A0A8M6Z539,0.595100
A0A8I3Q296,H3GVD7,0.594100
A0A8I3Q296,A0A8V1AJQ0,0.591600
A0A8I3Q296,A0A8J1LXH5,0.591600
A0A8I3Q296,A0A9J7N2W1,0.589900
A0A8I3Q296,Q20641,0.586400
A0A8I3Q296,B6IDE0,0.584600
A0A8I3Q296,P13533,0.577700
A0A8I3Q296,P02564,0.574200
A0A8I3Q296,A0A8M9PEC3,0.572400
A0A8I3Q296,Q5EC17,0.572400
A0A8I3Q296,Q076A3,0.570700
A0A8I3Q296,A0A8I6AFM0,0.570700
A0A8I3Q296,P12883,0.570700
A0A8I3Q296,Q91Z83,0.568900
A0A8I3Q296,C6L8J0,0.568900
A0A8I3Q296,Q6YJK1,0.568900
A0A8I3Q296,G3UW82,0.568900
A0A8I3Q296,B1AR69,0.568900
A0A8I3Q296,W5N2C9,0.567200
A0A8I3Q296,B8A568,0.567200
A0A8I3Q296,P02563,0.567200
A0A8I3Q296,A0A8M9QFE6,0.565400
A0A8I3Q296,A0A8J1IW91,0.565400
A0A8I3Q296,F1MM07,0.565400
A0A8I3Q296,A0AAA9RWG6,0.563700
A0A8I3Q296,A0A8J1LVG6,0.563700
A0A8I3Q296,G3QGY2,0.563700
A0A8I3Q296,H2MLX5,0.563700
A0A8I3Q296,P49824,0.563700
A0A8I3Q296,A0A9J7L708,0.562200
A0A8I3Q296,Q6IQX1,0.562000
A0A8I3Q296,A0AB32TF38,0.560200
A0A8I3Q296,H2XZY7,0.560200
A0A8I3Q296,H2R2N7,0.560200
A0A8I3Q296,A0A8M9PJW6,0.560200
A0A8I3Q296,Q9BE40,0.558500
A0A8I3Q296,Q6URW6,0.558500
A0A8I3Q296,A0A8J0TWP3,0.558500
A0A8I3Q296,W5N1X9,0.558500
A0A8I3Q296,A0A8V0X5V3,0.558500
A0A8I3Q296,A0A8M9QEC8,0.558500
A0A8I3Q296,H2QC99,0.558500
A0A8I3Q296,A2BGX6,0.558500
A0A8I3Q296,A0A8J0QML7,0.556700
A0A8I3Q296,A0A8J1IQN0,0.556700
A0A8I3Q296,A0AAA9SEM2,0.556700
A0A8I3Q296,B8A569,0.556700
A0A8I3Q296,F1QVX3,0.556700
A0A8I3Q296,A0A8J1J0A6,0.556700
A0A8I3Q296,H2M5J0,0.556700
A0A8I3Q296,G3RFV2,0.556700
A0A8I3Q296,A0A8J0SD97,0.556700
A0A8I3Q296,P13541,0.555000
A0A8I3Q296,W5N1A0,0.555000
A0A8I3Q296,P11055,0.555000
A0A8I3Q296,F1QZW1,0.555000
A0A8I3Q296,F1MRC2,0.555000
A0A8I3Q296,A0A8V1ADM3,0.555000
A0A8I3Q296,P35749,0.555000
A0A8I3Q296,Q076A6,0.555000
A0A8I3Q296,A0A8V1AML2,0.555000
A0A8I3Q296,Q076A7,0.555000
A0A8I3Q296,A0A9J7L8C7,0.555000
A0A8I3Q296,W5LY02,0.555000
A0A8I3Q296,F1R6C7,0.553200
A0A8I3Q296,A0A8J1LK22,0.553200
A0A8I3Q296,Q076A4,0.553200
A0A8I3Q296,K7D9M1,0.553200
A0A8I3Q296,F7GP56,0.553200
A0A8I3Q296,A0A8I3RQQ3,0.553200
A0A8I3Q296,Q9BE39,0.553200
A0A8I3Q296,H2MNJ9,0.553200
A0A8I3Q296,H2R9J3,0.553200
A0A8I3Q296,A6QPA6,0.553200
A0A8I3Q296,Q02566,0.553200
A0A8I3Q296,P13542,0.553200
A0A8I3Q296,H2N0M6,0.553200
A0A8I3Q296,H2QCA0,0.553200
A0A8I3Q296,H2LPK6,0.553200
A0A8I3Q296,Q5SX40,0.553200
A0A8I3Q296,P02565,0.553200
A0A8I3Q296,Q5SX39,0.553200
A0A8I3Q296,Q5EC16,0.553200
A0A8I3Q296,A2AQP0,0.553200
A0A8I3Q296,A0A8J1LRE7,0.553200
A0A8I3Q296,Q9Y623,0.551500
A0A8I3Q296,P12882,0.551500
A0A8I3Q296,F1N775,0.551500
A0A8I3Q296,Q9BE41,0.551500
A0A8I3Q296,W5MAV4,0.551500
A0A8I3Q296,F6ZIH3,0.551500
A0A8I3Q296,H2L9E1,0.551500
A0A8I3Q296,A0A8J0TM50,0.549700
A0A8I3Q296,F6ZHU6,0.549700
A0A8I3Q296,H2QC98,0.549700
A0A8I3Q296,G3QE77,0.548000
A0A8I3Q296,B6IDE1,0.548000
A0A8I3Q296,A0A8J1LVU6,0.548000
A0A8I3Q296,G3RCQ6,0.548000
A0A8I3Q296,A0A8M1NBP6,0.548000
A0A8I3Q296,P14105,0.548000
A0A8I3Q296,P12847,0.548000
A0A8I3Q296,A0A8M1NEM1,0.546200
A0A8I3Q296,W5N2L6,0.546200
A0A8I3Q296,F7HRA5,0.546200
A0A8I3Q296,O08638,0.546200
A0A8I3Q296,G3S8R0,0.546200
A0A8I3Q296,F7BD45,0.546200
A0A8I3Q296,G3RLS5,0.546200
A0A8I3Q296,A0A8J1IRV9,0.546200
A0A8I3Q296,Q6NX33,0.544500
A0A8I3Q296,P10587,0.544500
A0A8I3Q296,O93522,0.544500
A0A8I3Q296,P35580,0.544500
A0A8I3Q296,Q9UKX2,0.544500
A0A8I3Q296,A0A8J0V491,0.542800
A0A8I3Q296,Q076A5,0.542800
A0A8I3Q296,A0A8V0ZE13,0.542800
A0A8I3Q296,Q9JLT0,0.542800
A0A8I3Q296,G3RN81,0.542800
A0A8I3Q296,A0A8J1LI79,0.542800
A0A8I3Q296,A0A8J1LT54,0.541000
A0A8I3Q296,A0A8I3RT35,0.541000
A0A8I3Q296,E1BP87,0.541000
A0A8I3Q296,A0A8J1LHP2,0.541000
A0A8I3Q296,F7CIF4,0.541000
A0A8I3Q296,Q29RW1,0.539300
A0A8I3Q296,Q6DFQ6,0.539300
A0A8I3Q296,A0A8V0XQN1,0.539300
A0A8I3Q296,A0A8J1LUJ9,0.537500
A0A8I3Q296,H2L9E3,0.537500
A0A8I3Q296,Q8VDD5,0.535800
A0A8I3Q296,Q6DIX8,0.535800
A0A8I3Q296,A0A8J0TCK0,0.535800
A0A8I3Q296,F7GHW6,0.534000
A0A8I3Q296,Q7Z406,0.534000
A0A8I3Q296,Q258K2,0.534000
A0A8I3Q296,A0A8J0T2Z8,0.534000
A0A8I3Q296,F1PT61,0.534000
A0A8I3Q296,Q61879,0.532300
A0A8I3Q296,P13538,0.532300
A0A8I3Q296,Q9UKX3,0.532300
A0A8I3Q296,P13535,0.532300
A0A8I3Q296,Q27991,0.530500
A0A8I3Q296,H2QC97,0.529700
A0A8I3Q296,P35579,0.528800
A0A8I3Q296,F1MQ37,0.528800
A0A8I3Q296,F7B7D7,0.527100
A0A8I3Q296,H2LNN2,0.525300
A0A8I3Q296,F6R0F5,0.525300
A0A8I3Q296,Q62812,0.521800
A0A8I3Q296,F7G117,0.521800
A0A8I3Q296,A0A9J7N097,0.521000
A0A8I3Q296,A0A9J7LQW0,0.520100
A0A8I3Q296,F7AY44,0.520100
A0A8I3Q296,G3QJL2,0.519800
A0A8I3Q296,A0A9J7N205,0.519200
A0A8I3Q296,P08964,0.516600
A0A8I3Q296,A0A8M1QUS6,0.516200
A0A8I3Q296,A0A9J7N1A1,0.515700
A0A8I3Q296,A0A9J7L4V1,0.515700
A0A8I3Q296,A0A9J7L4M8,0.515700
A0A8I3Q296,A0A9J7MR56,0.515700
A0A8I3Q296,A0A9J7L6T4,0.515700
A0A8I3Q296,P02567,0.514900
A0A8I3Q296,P12845,0.514900
A0A8I3Q296,G3RKW0,0.514800
A0A8I3Q296,E9Q264,0.514800
A0A8I3Q296,P05661,0.514800
A0A8I3Q296,A7E2Y1,0.514000
A0A8I3Q296,B7P1Q2,0.513100
A0A8I3Q296,F7FSB1,0.513100
A0A8I3Q296,H2MEG8,0.513100
A0A8I3Q296,A0A9J7M5M2,0.511300
A0A8I3Q296,H2LNX8,0.507900
A0A8I3Q296,W5MRS1,0.504400
A0A8I3Q296,H2Y265,0.493900
A0A8I3Q296,A0A9J7LSQ9,0.493900
A0A8I3Q296,A0A9J7N1L6,0.493900
A0A8I3Q296,A0A9J7MYW1,0.493900
A0A8I3Q296,A0A9J7LQ62,0.493900
A0A8I3Q296,A0A9J7LQW5,0.493900
A0A8I3Q296,A0A9J7LP71,0.493900
A0A8I3Q296,H2XWY7,0.493900
A0A8I3Q296,G3R1E5,0.492100
A0A8I3Q296,F7F0L5,0.492100
A0A8I3Q296,F6XAV7,0.492100
A0A8I3Q296,E1BPX8,0.492100
A0A8I3Q296,W5M9Y0,0.492100
A0A8I3Q296,Q21000,0.490400
A0A8I3Q296,W5N2N0,0.490400
A0A8I3Q296,P02566,0.490400
A0A8I3Q296,H2QN23,0.488600
A0A8I3Q296,W5M8F3,0.488600
A0A8I3Q296,R4GDZ5,0.488600
A0A8I3Q296,A0A8V0ZPI2,0.488600
A0A8I3Q296,Q9Y2K3,0.488600
A0A8I3Q296,G3QX29,0.488600
A0A8I3Q296,E9QF07,0.488600
A0A8I3Q296,A0A9J7NCF5,0.486900
A0A8I3Q296,P12844,0.486900
A0A8I3Q296,W5MBT3,0.461700
W5M8F3,W5N2N0,0.996400
W5M8F3,W5M9Y0,0.992900
W5M8F3,W5MRS1,0.945400
W5M8F3,W5N2L6,0.885700
W5M8F3,W5MAV4,0.877400
W5M8F3,W5N1A0,0.871900
W5M8F3,W5MBT3,0.869000
W5M8F3,W5N1X9,0.866500
W5M8F3,W5N2C9,0.853200
W5M8F3,W5N6N9,0.783700
W5M8F3,W5MI14,0.530700
W5M8F3,W5MT06,0.525200
W5M8F3,W5MDG5,0.512000
W5M8F3,W5N7A7,0.489500
W5M8F3,W5N564,0.477700
W5M8F3,W5N767,0.476000
W5M8F3,W5MG24,0.457900
H2R2N7,Q076A6,0.990700
H2R2N7,W5N1X9,0.990700
H2R2N7,Q076A7,0.990700
H2R2N7,P02563,0.987800
H2R2N7,Q076A4,0.987600
H2R2N7,P13542,0.987600
H2R2N7,Q5SX40,0.987600
H2R2N7,P02565,0.987600
H2R2N7,H2R9J3,0.987600
H2R2N7,Q5SX39,0.987600
H2R2N7,Q5EC16,0.987600
H2R2N7,Q6IQX1,0.984700
H2R2N7,Q9BE40,0.984600
H2R2N7,W5N1A0,0.984600
H2R2N7,W5MAV4,0.984500
H2R2N7,Q9Y623,0.984500
H2R2N7,P12882,0.984500
H2R2N7,P49824,0.981700
H2R2N7,Q02566,0.981500
H2R2N7,K7D9M1,0.981500
H2R2N7,Q9BE39,0.981500
H2R2N7,Q6YJK1,0.978700
H2R2N7,Q91Z83,0.978700
H2R2N7,P13541,0.978500
H2R2N7,P11055,0.978500
H2R2N7,W5LY02,0.978500
H2R2N7,Q9BE41,0.978400
H2R2N7,P12847,0.978300
H2R2N7,P12883,0.975800
H2R2N7,P02564,0.975800
H2R2N7,W5N2L6,0.975200
H2R2N7,Q5EC17,0.972800
H2R2N7,Q6NX33,0.972100
H2R2N7,Q9UKX2,0.972100
H2R2N7,P13533,0.970000
H2R2N7,W5N2C9,0.969700
H2R2N7,H2XZY7,0.969500
H2R2N7,Q076A5,0.969000
H2R2N7,P35749,0.966400
H2R2N7,P14105,0.966200
H2R2N7,O93522,0.966000
H2R2N7,O08638,0.963100
H2R2N7,Q9JLT0,0.963000
H2R2N7,Q29RW1,0.962800
H2R2N7,P35580,0.960000
H2R2N7,Q076A3,0.958000
H2R2N7,Q6DFQ6,0.956800
H2R2N7,Q6DIX8,0.956700
H2R2N7,Q20641,0.955600
H2R2N7,Q6URW6,0.954500
H2R2N7,P10587,0.954000
H2R2N7,Q8VDD5,0.950600
H2R2N7,P13538,0.950500
H2R2N7,P13535,0.950500
H2R2N7,Q258K2,0.947500
H2R2N7,Q61879,0.944400
H2R2N7,Q9UKX3,0.944400
H2R2N7,Q27991,0.941400
H2R2N7,P35579,0.938300
H2R2N7,Q7Z406,0.935600
H2R2N7,Q62812,0.931900
H2R2N7,P05661,0.919500
H2R2N7,P02567,0.910200
H2R2N7,P12845,0.910200
H2R2N7,W5N6N9,0.902000
H2R2N7,W5MRS1,0.900900
H2R2N7,Q99323,0.877400
H2R2N7,H2Y265,0.873100
H2R2N7,H2XWY7,0.873100
H2R2N7,W5M9Y0,0.870000
H2R2N7,Q21000,0.866900
H2R2N7,P02566,0.866900
H2R2N7,W5N2N0,0.866900
H2R2N7,Q9Y2K3,0.863800
H2R2N7,W5M8F3,0.863800
H2R2N7,R4GDZ5,0.863800
H2R2N7,P12844,0.860700
H2R2N7,P08799,0.829500
H2R2N7,P08964,0.812300
H2R2N7,Q6C1U3,0.808600
H2R2N7,O14157,0.786800
H2R2N7,W5MBT3,0.781900
H2R2N7,P54697,0.720300
H2R2N7,Q4WUJ7,0.717100
H2R2N7,Q7SF97,0.697600
H2R2N7,T1FP20,0.622500
H2R2N7,Q13402,0.612100
H2R2N7,P97479,0.606600
H2R2N7,Q9V3Z6,0.606500
H2R2N7,W5MI14,0.602700
H2R2N7,W5MT06,0.600800
H2R2N7,Q694W8,0.598500
H2R2N7,P91443,0.597700
H2R2N7,W5MDG5,0.587200
H2R2N7,Q6PIF6,0.586800
H2R2N7,Q99MZ6,0.586400
H2R2N7,I3ITL5,0.581000
H2R2N7,P79114,0.581000
H2R2N7,Q8IPH8,0.579800
H2R2N7,T1FQC8,0.579400
H2R2N7,T1FR37,0.560400
H2R2N7,Q9Y4I1,0.559200
H2R2N7,W5N7A7,0.558500
H2R2N7,Q9HD67,0.558400
H2R2N7,Q99104,0.557300
H2R2N7,P21271,0.557100
H2R2N7,P70569,0.553600
H2R2N7,Q9ULV0,0.552500
H2R2N7,Q02440,0.549700
H2R2N7,W5N564,0.547900
H2R2N7,Q9QYF3,0.544400
H2R2N7,W5N767,0.543400
H2R2N7,P54696,0.543200
H2R2N7,Q9NQX4,0.540700
H2R2N7,H3GCD5,0.532800
H2R2N7,W5MG24,0.524300
H2R2N7,Q5KHP4,0.489000
H2R2N7,Q6C7K0,0.479300
H2R2N7,P19524,0.475800
H2R2N7,Q7Z8J7,0.474300
H2R2N7,V5INB2,0.470000
H2R2N7,Q5AKW2,0.466600
H2R2N7,Q9USI6,0.456600
H2R2N7,Q67VX5,0.455100
H2R2N7,K7W4X8,0.453800
H2R2N7,Q4WTN8,0.449100
H2R2N7,Q39160,0.445900
H2R2N7,O94477,0.443800
H2R2N7,Q0WPU1,0.434800
H2R2N7,K7U9N8,0.433300
H2R2N7,Q9LKB9,0.427600
H2R2N7,Q0DNL1,0.423500
H2R2N7,H3GVD7,0.423500
H2R2N7,P32492,0.421200
H2R2N7,H3GK12,0.420900
H2R2N7,O74805,0.415200
A0A8I3P4Q1,A0A8I6A9A3,0.965500
A0A8I3P4Q1,A0A8V1AJQ0,0.959700
A0A8I3P4Q1,A0AAA9S4Q7,0.957300
A0A8I3P4Q1,F7HPP8,0.954700
A0A8I3P4Q1,A0A8M6Z539,0.954200
A0A8I3P4Q1,Q20641,0.951000
A0A8I3P4Q1,A0A8J1LXH5,0.948400
A0A8I3P4Q1,B6IDE0,0.948100
A0A8I3P4Q1,P13533,0.947800
A0A8I3P4Q1,Q6URW6,0.944100
A0A8I3P4Q1,P02564,0.942000
A0A8I3P4Q1,P12883,0.941900
A0A8I3P4Q1,A0A9J7N2W1,0.940000
A0A8I3P4Q1,A0A8M9PEC3,0.939100
A0A8I3P4Q1,Q5EC17,0.939100
A0A8I3P4Q1,Q6YJK1,0.939000
A0A8I3P4Q1,G3UW82,0.939000
A0A8I3P4Q1,Q91Z83,0.939000
A0A8I3P4Q1,C6L8J0,0.939000
A0A8I3P4Q1,A0A8M9QFE6,0.938800
A0A8I3P4Q1,P02563,0.936000
A0A8I3P4Q1,G5EBY3,0.935800
A0A8I3P4Q1,A0A8M3BA62,0.935400
A0A8I3P4Q1,F1MM07,0.933100
A0A8I3P4Q1,A0A8J1IW91,0.933100
A0A8I3P4Q1,H2QC99,0.932700
A0A8I3P4Q1,A0A8I6AFM0,0.930600
A0A8I3P4Q1,B8A568,0.930400
A0A8I3P4Q1,A0AAA9RWG6,0.930200
A0A8I3P4Q1,A0A8J1LVG6,0.930200
A0A8I3P4Q1,P49824,0.930200
A0A8I3P4Q1,H2R2N7,0.930000
A0A8I3P4Q1,H2M5J0,0.929800
A0A8I3P4Q1,B1AR69,0.927700
A0A8I3P4Q1,A0A8V0X5V3,0.927100
A0A8I3P4Q1,P35749,0.926900
A0A8I3P4Q1,W5LY02,0.926900
A0A8I3P4Q1,W5N6N9,0.925200
A0A8I3P4Q1,Q076A3,0.925100
A0A8I3P4Q1,W5N2C9,0.924900
A0A8I3P4Q1,G3QGY2,0.924600
A0A8I3P4Q1,H2MLX5,0.924600
A0A8I3P4Q1,H2XZY7,0.924400
A0A8I3P4Q1,G3RFV2,0.924200
A0A8I3P4Q1,A0A8J1IQN0,0.924200
A0A8I3P4Q1,Q9BE39,0.924000
A0A8I3P4Q1,A0A8J1LRE7,0.924000
